0.0145089840528878	0.0552927250269258	0.209223503566865
0.0144950361157814	0.0510910708308573	0.209223503566865
0.0143518517045373	0.0468457798916872	0.209223503566865
0.0140535667166335	0.0426023537334707	0.209223503566865
0.0135960850994614	0.0383533597011057	0.209223503566865
0.013013604044222	0.0341340922568827	0.209223503566865
0.0123247923035352	0.0299898241647122	0.209223503566865
0.0115439137473121	0.0259677418252169	0.209223503566865
0.0106821583920854	0.0221120300189759	0.209223503566865
0.00975152591338105	0.0184634576286974	0.209223503566865
0.00876349274608569	0.0150615191658707	0.209223503566865
0.0077306185358407	0.0119395732698479	0.209223503566865
0.0066662777790217	0.00913105184528934	0.209223503566865
0.00558456288819127	0.00666043485423356	0.209223503566865
0.00450234997033275	0.0045543466876464	0.209223503566865
0.00343636589318266	0.00282860365360042	0.209223503566865
0.00240603031442069	0.00150529449860386	0.209223503566865
0.00143069085203598	0.000583878117328279	0.209223503566865
0.000554616580082237	8.55464015393032e-05	0.209223503566865
0.000306286941541052	1.8522547933612e-05	0.209223503566865
0.000121082324014239	-3.35788424816239e-06	0.209223503566865
-4.74346383629153e-05	8.21122739978927e-06	0.209223503566865
-0.000166928118277399	4.7961553462932e-05	0.209223503566865
-0.000207292268311078	6.65304692607162e-05	0.209223503566865
-0.000371255044981652	0.000162875595008774	0.209223503566865
-0.000829573325395361	0.000584465313990683	0.209223503566865
-0.00146835710566309	0.00156636257170848	0.209223503566865
-0.00204635445699289	0.00296926672029056	0.209223503566865
-0.00253202698915651	0.00476313660069576	0.209223503566865
-0.00290804013853474	0.00694294963813926	0.209223503566865
-0.00316006970025195	0.00948116610941447	0.209223503566865
-0.0032799584601406	0.0123661688854436	0.209223503566865
-0.00326314610440621	0.0155655104674719	0.209223503566865
-0.00310798842020563	0.0190587544158502	0.209223503566865
-0.00281714024238811	0.0228074989749973	0.209223503566865
-0.00239454467558747	0.0267827262489508	0.209223503566865
-0.00184800199081493	0.0309401696786431	0.209223503566865
-0.00118562793206045	0.0352434781306678	0.209223503566865
-0.000418383174778808	0.0396433365443424	0.209223503566865
0.000443838015489052	0.0440972711998804	0.209223503566865
0.00139136365223722	0.04855141520411	0.209223503566865
0.00243228471449252	0.0529632883880103	0.209223503566865
0.00354729218404392	0.0573275209724382	0.209223503566865
0.00469044907287996	0.0615955766626536	0.209223503566865
0.00583416519152093	0.065716181324961	0.209223503566865
0.00697169690819613	0.0696332090635442	0.209223503566865
0.00807587769463811	0.0733510786915536	0.209223503566865
0.00906972155416947	0.0768191966810708	0.209223503566865
0.00990504990978415	0.0799613988183022	0.209223503566865
0.0105529709845855	0.0826949923129063	0.209223503566865
0.0110057463255396	0.084936866968919	0.209223503566865
0.0112750411429051	0.086610701820217	0.209223503566865
0.0113928371274873	0.0876491732796001	0.209223503566865
0.0114154552379388	0.0880022026446271	0.209223503566865
0	0	0
0.00948809157097669	0.0857929185743418	0.220376441512723
0.00950606269856733	0.085451291115009	0.220376441512723
0.00961707386974664	0.0844801889507287	0.220376441512723
0.00983793232388652	0.0829868271660107	0.220376441512723
0.0101192759254407	0.0810376281134901	0.220376441512723
0.0104409607143497	0.0786381195779581	0.220376441512723
0.0108223506842619	0.0758353995853204	0.220376441512723
0.0112560909647966	0.0726964553150976	0.220376441512723
0.0117209389211391	0.0692875519374874	0.220376441512723
0.0121848440112067	0.0656722420004314	0.220376441512723
0.0126056637935546	0.0619092020305628	0.220376441512723
0.012916110327963	0.0580386131218217	0.220376441512723
0.0130963679649824	0.0540391324996802	0.220376441512723
0.0131598458351745	0.0499526983261767	0.220376441512723
0.013098439223005	0.0458214569870951	0.220376441512723
0.01288616053351	0.0416891852195915	0.220376441512723
0.0125191625743895	0.0375485795371179	0.220376441512723
0.0120300555143492	0.0334345914372112	0.220376441512723
0.0114361648935525	0.0293915917483769	0.220376441512723
0.0107504973417706	0.0254657315736607	0.220376441512723
0.00998312515373773	0.0217001865279499	0.220376441512723
0.00914497066566002	0.0181348250548621	0.220376441512723
0.00824647072069576	0.014808266656603	0.220376441512723
0.00729922811115804	0.0117531834599106	0.220376441512723
0.00631563674181027	0.00900233378453582	0.220376441512723
0.00530895284764039	0.00657978320136798	0.220376441512723
0.0042951005319204	0.00451173381645232	0.220376441512723
0.00329005693970225	0.00281387395940467	0.220376441512723
0.00231230298610422	0.00150804138589233	0.220376441512723
0.00138066447247151	0.000594064624253036	0.220376441512723
0.000537805228585471	9.33648684887291e-05	0.220376441512723
0.000297529499091171	2.36296310168597e-05	0.220376441512723
0.000117816140060751	-1.04540559012718e-06	0.220376441512723
-4.62815357611608e-05	7.11578275867923e-06	0.220376441512723
-0.000163219798519484	4.35825752506964e-05	0.220376441512723
-0.000202815087953944	6.09010278892002e-05	0.220376441512723
-0.000364038214554497	0.000151591803151039	0.220376441512723
-0.000817490710153455	0.00055319097359781	0.220376441512723
-0.00145672282297337	0.00149638946654492	0.220376441512723
-0.00204455880151196	0.00285013873990046	0.220376441512723
-0.00254977619656937	0.00458580156301576	0.220376441512723
-0.00295542476235087	0.00669881124900923	0.220376441512723
-0.00324706899742244	0.00916264761193587	0.220376441512723
-0.00341656286138345	0.0119661623735142	0.220376441512723
-0.00345887640881287	0.0150778834217579	0.220376441512723
-0.00337203588831417	0.0184779661286736	0.220376441512723
-0.00315791902765465	0.0221290154701379	0.220376441512723
-0.00281982848288989	0.0260027387592043	0.220376441512723
-0.00236453846548201	0.0300559430051805	0.220376441512723
-0.00179927512861349	0.0342531273155819	0.220376441512723
-0.00113379365905239	0.0385461309982471	0.220376441512723
-0.000376937586587042	0.0428934662324802	0.220376441512723
0.000462874636817596	0.0472425692231865	0.220376441512723
0.00139429054838746	0.0515522756591473	0.220376441512723
0.00239863026900085	0.0558170092865748	0.220376441512723
0.0034321092879626	0.0599887254426233	0.220376441512723
0.0044688358621933	0.0640170532816342	0.220376441512723
0.00550328083487369	0.0678472857859263	0.220376441512723
0.00650894328216144	0.0714832221930723	0.220376441512723
0.00741188073914499	0.0748742478252637	0.220376441512723
0.00816663530433764	0.077945408307686	0.220376441512723
0.00874662551881125	0.0806157537635852	0.220376441512723
0.00914584953572061	0.082804316254388	0.220376441512723
0.00937705140388883	0.0844370862700978	0.220376441512723
0.0094725683086181	0.0854491769285362	0.220376441512723
0.00948809157097669	0.0857929185743418	0.220376441512723
0	0	0
0.00778700718657798	0.0835302741838258	0.231529379458581
0.00781017863749729	0.0831985880228791	0.231529379458581
0.00793428093072261	0.0822567459425412	0.231529379458581
0.00817385577290875	0.0808092181077775	0.231529379458581
0.00847982437405865	0.0789197276867577	0.231529379458581
0.00883251890491547	0.0765933099246185	0.231529379458581
0.00924997003324597	0.0738760572046507	0.231529379458581
0.00972391131191506	0.0708329433870041	0.231529379458581
0.0102325925180056	0.0675280086788423	0.231529379458581
0.0107438058501008	0.0640224766528604	0.231529379458581
0.0112156178731277	0.0603726638636252	0.231529379458581
0.0115819682823199	0.05661649329244	0.231529379458581
0.0118239572136188	0.0527328934234456	0.231529379458581
0.0119539147283103	0.0487628429060081	0.231529379458581
0.011963260704503	0.0447471633104211	0.231529379458581
0.0118260095752465	0.0407279617833765	0.231529379458581
0.0115385447373048	0.0366980766757235	0.231529379458581
0.0111319721426235	0.0326920179298209	0.231529379458581
0.0106223870952415	0.0287531936397811	0.231529379458581
0.0100216581300476	0.0249266697782027	0.231529379458581
0.0093388519674323	0.0212545717774812	0.231529379458581
0.00858391663235854	0.0177758254317665	0.231529379458581
0.00776634922358486	0.0145281347291246	0.231529379458581
0.00689687924614613	0.0115434436021001	0.231529379458581
0.00598700355155923	0.00885379296072149	0.231529379458581
0.00504920221338746	0.00648279069072204	0.231529379458581
0.00409851218907245	0.00445616548931095	0.231529379458581
0.00315019763202485	0.00278942987242056	0.231529379458581
0.002221853069945	0.00150411406912191	0.231529379458581
0.00133177588648887	0.000600365964887554	0.231529379458581
0.000521068018040935	9.97150009122588e-05	0.231529379458581
0.000288738152806735	2.79335320880518e-05	0.231529379458581
0.000114508719333383	9.52422077995059e-07	0.231529379458581
-4.50943074423423e-05	6.14175420135326e-06	0.231529379458581
-0.000159341700432849	3.96257595160732e-05	0.231529379458581
-0.000198108907421918	5.57939598046475e-05	0.231529379458581
-0.000356297309082883	0.000141231838016809	0.231529379458581
-0.000803662352894676	0.000523921769839404	0.231529379458581
-0.00144061249925304	0.00142982279009578	0.231529379458581
-0.00203447593124746	0.00273554711101936	0.231529379458581
-0.00255443289238523	0.00441378729825095	0.231529379458581
-0.00298393519477821	0.00646038872484635	0.231529379458581
-0.00330851165465215	0.00884982080067749	0.231529379458581
-0.00352005986924324	0.0115713859566145	0.231529379458581
-0.00361316604623988	0.0145945842883437	0.231529379458581
-0.00358558059610541	0.0179001641775546	0.231529379458581
-0.00343850350582284	0.0214517545533386	0.231529379458581
-0.00317467154831211	0.0252218059992296	0.231529379458581
-0.00279994614551585	0.0291682312976559	0.231529379458581
-0.00232075641685704	0.0332564107002815	0.231529379458581
-0.00174577763939384	0.0374393796790109	0.231529379458581
-0.0010829106430755	0.0416766734931203	0.231529379458581
-0.000339458132554471	0.0459170711039281	0.231529379458581
0.000493671109517813	0.0501207143693947	0.231529379458581
0.00139841752947869	0.0542818723228868	0.231529379458581
0.00233303492848811	0.0583531246716102	0.231529379458581
0.00327320378698167	0.0622850895171718	0.231529379458581
0.00421446496302663	0.0660245113528733	0.231529379458581
0.00513100194169787	0.0695746394536845	0.231529379458581
0.00595180459334741	0.0728850521986387	0.231529379458581
0.00663395012700573	0.0758821510442885	0.231529379458581
0.00715295964807128	0.0784868265082312	0.231529379458581
0.00750435339911092	0.0806202953744897	0.231529379458581
0.00770175223819499	0.0822108496651142	0.231529379458581
0.00777766481300339	0.0831959739182612	0.231529379458581
0.00778700718657798	0.0835302741838258	0.231529379458581
0	0	0
0.00628787887462135	0.0812259142688567	0.242682317404439
0.00631543401730331	0.0809042028999137	0.242682317404439
0.00645029272103479	0.0799915735651015	0.242682317404439
0.00670498243879564	0.0785896876036461	0.242682317404439
0.00703087673953828	0.0767596715922693	0.242682317404439
0.00740880156914968	0.0745061149187643	0.242682317404439
0.00785556197897758	0.0718740477522651	0.242682317404439
0.00836214092729875	0.068926433178853	0.242682317404439
0.00890644296717043	0.0657251221835799	0.242682317404439
0.00945626136147402	0.0623290714186991	0.242682317404439
0.00997002065887896	0.0587923246150555	0.242682317404439
0.0103829987845349	0.0551506977302789	0.242682317404439
0.0106771653144988	0.0513834424052564	0.242682317404439
0.0108638680055492	0.047530536521356	0.242682317404439
0.0109341533907538	0.04363148670605	0.242682317404439
0.0108621478614973	0.0397267825619594	0.242682317404439
0.0106444488895604	0.035809415058475	0.242682317404439
0.0103107340707864	0.0319133672136247	0.242682317404439
0.00987597015035599	0.0280810332730347	0.242682317404439
0.00935099444409083	0.0243563528407467	0.242682317404439
0.00874396855098742	0.0207803675724265	0.242682317404439
0.00806395858132362	0.0173910257346076	0.242682317404439
0.00731961142353709	0.0142250823566251	0.242682317404439
0.00652085842238055	0.0113137182861017	0.242682317404439
0.00567837453159288	0.00868822023157872	0.242682317404439
0.00480391794910401	0.00637170149062843	0.242682317404439
0.00391169725905191	0.00438937362581423	0.242682317404439
0.00301629737503047	0.00275653183376874	0.242682317404439
0.00213447425786993	0.00149434998332408	0.242682317404439
0.0012839922643019	0.000603250574878382	0.242682317404439
0.000504432870088369	0.000104765032828738	0.242682317404439
0.000279936614004416	3.15244335308116e-05	0.242682317404439
0.000111172518861805	2.67023665736642e-06	0.242682317404439
-4.3879824319604e-05	5.27622637822847e-06	0.242682317404439
-0.000155323507721099	3.60474644174362e-05	0.242682317404439
-0.000193212600789294	5.11557317455648e-05	0.242682317404439
-0.000348114573351672	0.000131703970957889	0.242682317404439
-0.000788335694049434	0.000496473655592156	0.242682317404439
-0.00142061765296606	0.00136638723517587	0.242682317404439
-0.00201715722035208	0.00262518275820786	0.242682317404439
-0.00254761241903066	0.00424681470951581	0.242682317404439
-0.00299585176447888	0.0062275012221036	0.242682317404439
-0.00334743469507997	0.00854267288280112	0.242682317404439
-0.00359433078180012	0.0111820659428062	0.242682317404439
-0.00373081836992033	0.0141161477645094	0.242682317404439
-0.00375441967618136	0.0173262594731	0.242682317404439
-0.00366574547836494	0.0207770667628489	0.242682317404439
-0.00346703322832823	0.024441777657805	0.242682317404439
-0.00316333278880997	0.0282794364665624	0.242682317404439
-0.00276035907792197	0.032256329696354	0.242682317404439
-0.00226581984461385	0.036326722935612	0.242682317404439
-0.00168676993145447	0.0404512048183238	0.242682317404439
-0.00102951944925868	0.0445799288176658	0.242682317404439
-0.00028463334697654	0.0486743315777429	0.242682317404439
0.000530440051883047	0.0527285730969051	0.242682317404439
0.00137588834906434	0.0566959723237042	0.242682317404439
0.00222885021087827	0.0605282091363501	0.242682317404439
0.00308580761396734	0.0641735049001803	0.242682317404439
0.00392164340369693	0.0676346211167886	0.242682317404439
0.00466817589153934	0.0708615164028893	0.242682317404439
0.00528484924974397	0.0737820729035991	0.242682317404439
0.00574910052672136	0.0763191028251458	0.242682317404439
0.0060577807974145	0.0783960400202351	0.242682317404439
0.00622520884042301	0.0799434642457292	0.242682317404439
0.00628390320425374	0.0809011690212666	0.242682317404439
0.00628787887462135	0.0812259142688567	0.242682317404439
0	0	0
0.00496956688340744	0.0788890316480567	0.253835255350297
0.00500077766564449	0.078577306183342	0.253835255350297
0.00514431459227965	0.077693793924204	0.253835255350297
0.00541091611412242	0.0763372962290804	0.253835255350297
0.00575255632945878	0.0745664383253629	0.253835255350297
0.00615056960326641	0.0723854057227393	0.253835255350297
0.00662063259212683	0.0698381184627521	0.253835255350297
0.00715312097062504	0.0669855348138872	0.253835255350297
0.007725737848575	0.0638873520909423	0.253835255350297
0.00830641713245153	0.0606003189198837	0.253835255350297
0.0088540720351332	0.0571762872358512	0.253835255350297
0.00930541374319375	0.0536491030660218	0.253835255350297
0.00964323880864652	0.0499983863657624	0.253835255350297
0.00987799980712968	0.0462630797246419	0.253835255350297
0.0100004605952606	0.042481385959025	0.253835255350297
0.0099849562328062	0.0386922259990614	0.253835255350297
0.0098282833122063	0.0348887526557755	0.253835255350297
0.00955876059063259	0.0311043477325806	0.253835255350297
0.0091903179787596	0.0273803484352807	0.253835255350297
0.00873285770111942	0.0237595337226326	0.253835255350297
0.0081937264677531	0.0202818338571969	0.253835255350297
0.00758119156117011	0.0169841906334269	0.253835255350297
0.00690313016425006	0.0139023823885687	0.253835255350297
0.00616874316855599	0.0110667975338434	0.253835255350297
0.00538795140606951	0.0085079375324334	0.253835255350297
0.00457184039131543	0.00624838947248355	0.253835255350297
0.00373384367957741	0.00431281018715197	0.253835255350297
0.00288789795498929	0.00271624136283105	0.253835255350297
0.00204996431929889	0.00147945811335057	0.253835255350297
0.00123727102284529	0.000603117601393084	0.253835255350297
0.000487918415945094	0.000108659546450763	0.253835255350297
0.000271142339517899	3.44801104668332e-05	0.253835255350297
0.000107817105207971	4.13801453976452e-06	0.253835255350297
-4.26435551149284e-05	4.50795297871214e-06	0.253835255350297
-0.000151189223575268	3.28094872239221e-05	0.253835255350297
-0.000188157715237411	4.69394059097513e-05	0.253835255350297
-0.0003395574190322	0.00012292728935655	0.253835255350297
-0.000771716400293359	0.000470681727378811	0.253835255350297
-0.00139723505078643	0.00130582926000257	0.253835255350297
-0.00199349122402361	0.00251874902120051	0.253835255350297
-0.00253068603786845	0.00408459524330887	0.253835255350297
-0.0029931168535331	0.00599992348340298	0.253835255350297
-0.00336643213038347	0.00824109867602319	0.253835255350297
-0.00364269826189381	0.0107982752022116	0.253835255350297
-0.00381595328877311	0.0136428815491469	0.253835255350297
-0.00388353365961791	0.0167568502564663	0.253835255350297
-0.00384554008206588	0.0201058931647272	0.253835255350297
-0.00370377029125184	0.0236639868326195	0.253835255350297
-0.0034625533357467	0.0273913277101675	0.253835255350297
-0.00312696427771034	0.0312551290256841	0.253835255350297
-0.00270384420217972	0.0352109141461357	0.253835255350297
-0.00219948878991156	0.0392203498438238	0.253835255350297
-0.0016193259650555	0.0432349895622597	0.253835255350297
-0.000953665504268047	0.047217552305624	0.253835255350297
-0.000219353648017733	0.0511621295090434	0.253835255350297
0.000545635296443356	0.0550228792703737	0.253835255350297
0.00131979495121004	0.0587526054918653	0.253835255350297
0.00210043303636749	0.0623010260429571	0.253835255350297
0.00286314364777363	0.0656704703796994	0.253835255350297
0.00354247672074138	0.0688114416768038	0.253835255350297
0.00410009077862575	0.0716534101107484	0.253835255350297
0.00451517074639282	0.0741211776990386	0.253835255350297
0.0047857274582482	0.0761404197866512	0.253835255350297
0.00492661861290457	0.0776439874775094	0.253835255350297
0.00497023020554209	0.0785739239623379	0.253835255350297
0.00496956688340744	0.0788890316480567	0.253835255350297
0	0	0
0.00381377384086265	0.0765269059528037	0.264988193296155
0.00384798844499274	0.0762251607808165	0.264988193296155
0.00399834573648707	0.0753706355709818	0.264988193296155
0.00427399784892909	0.0740592307320675	0.264988193296155
0.0046276499819679	0.0723471585463705	0.264988193296155
0.00504115712848673	0.070238238528265	0.264988193296155
0.00552915558392366	0.0677752397882902	0.264988193296155
0.00608154186993345	0.065017124170335	0.264988193296155
0.0066759455720045	0.0620214702087744	0.264988193296155
0.00728056490018208	0.0588428741938501	0.264988193296155
0.00785491695446165	0.0555310715744157	0.264988193296155
0.00833722830326418	0.0521180631712079	0.264988193296155
0.0087110835057823	0.0485838767612555	0.264988193296155
0.00898611866643767	0.044966390606377	0.264988193296155
0.00915289587262963	0.0413025156116546	0.264988193296155
0.00918604436022399	0.0376296498395056	0.264988193296155
0.00908254626164056	0.0339411158773846	0.264988193296155
0.00886942529833507	0.0302696293123933	0.264988193296155
0.00855965755931593	0.0266554336157453	0.264988193296155
0.00816229694108966	0.0231401184784832	0.264988193296155
0.00768395660957821	0.0197624799824387	0.264988193296155
0.00713217999775478	0.0165584293210894	0.264988193296155
0.00651414722436111	0.013562745039419	0.264988193296155
0.00583838995031666	0.0108049982904616	0.264988193296155
0.00511413620624211	0.00831487895709881	0.264988193296155
0.00435184352417292	0.00611442066927212	0.264988193296155
0.00356421897517877	0.00422769302462222	0.264988193296155
0.00276457954037792	0.00266945247233572	0.264988193296155
0.00196813148517789	0.00146003836338909	0.264988193296155
0.00119156505119493	0.000600306700789817	0.264988193296155
0.000471536668717248	0.000111522492167535	0.264988193296155
0.000262368139386123	3.68674398117057e-05	0.264988193296155
0.000104449839073947	5.38160814559543e-06	0.264988193296155
-4.13898662280798e-05	3.82718425866204e-06	0.264988193296155
-0.000146958313509462	2.98785627321935e-05	0.264988193296155
-0.000182969922252613	4.31040556150936e-05	0.264988193296155
-0.000330681224539058	0.000114830891723677	0.264988193296155
-0.000753975633632511	0.000446399645544339	0.264988193296155
-0.00137088201662127	0.00124791900127762	0.264988193296155
-0.00196422862508003	0.00241596866684768	0.264988193296155
-0.00250481679866533	0.00392684558508721	0.264988193296155
-0.00297738285626973	0.00577741085336966	0.264988193296155
-0.00336771596979499	0.00794493849491841	0.264988193296155
-0.00366800125871143	0.0104199864472562	0.264988193296155
-0.00387209678972302	0.0131749373820275	0.264988193296155
-0.00397719118423207	0.0161923131573425	0.264988193296155
-0.00398294610675689	0.0194388784648038	0.264988193296155
-0.00389077315647687	0.0228893870529947	0.264988193296155
-0.00370436222179241	0.0265052040243014	0.264988193296155
-0.00342821548259519	0.0302544860554416	0.264988193296155
-0.00306839822085658	0.034094036893206	0.264988193296155
-0.00263052519037644	0.0379866217555017	0.264988193296155
-0.00211924148301933	0.0418852144814772	0.264988193296155
-0.00152468078636875	0.0457538034200524	0.264988193296155
-0.00086309630896086	0.0495864474684625	0.264988193296155
-0.000170712058401854	0.0533382312427935	0.264988193296155
0.000532226825950868	0.0569631361727753	0.264988193296155
0.00124375013159639	0.0604123917366729	0.264988193296155
0.00194017265542776	0.0636879454734365	0.264988193296155
0.00255868579756985	0.0667409901077486	0.264988193296155
0.00306302355656743	0.0695026766544309	0.264988193296155
0.00343396686498181	0.0718998543184224	0.264988193296155
0.00367053269020496	0.073860458139817	0.264988193296155
0.00378797570164056	0.0753195925057425	0.264988193296155
0.00381842311716547	0.0762214941534987	0.264988193296155
0.00381377384086265	0.0765269059528037	0.264988193296155
0	0	0
0.00280472464502727	0.0741453233720403	0.276141131242013
0.00284135666454541	0.0738535403791101	0.276141131242013
0.00299686518802035	0.0730278479812772	0.276141131242013
0.00327899923303843	0.071761212835392	0.276141131242013
0.00364131082013853	0.0701075164436549	0.276141131242013
0.00406618579657124	0.0680702466575442	0.276141131242013
0.00456730012891992	0.0656909867052947	0.276141131242013
0.00513418631239085	0.0630267121265056	0.276141131242013
0.00574451481293337	0.0601329166335869	0.276141131242013
0.00636685829975976	0.0570620967710789	0.276141131242013
0.0069614399305109	0.0538619415759203	0.276141131242013
0.00746807304927265	0.0505627205375791	0.276141131242013
0.00787109436566843	0.0471449040230752	0.276141131242013
0.00817939491968133	0.0436452814169053	0.276141131242013
0.00838340759298206	0.0400994840421942	0.276141131242013
0.00845813182108133	0.0365434300234989	0.276141131242013
0.00840072289716773	0.0329706185924019	0.276141131242013
0.00823696822101979	0.0294130419086229	0.276141131242013
0.00797896549211551	0.0259098183538951	0.276141131242013
0.00763499892398723	0.0225013243354834	0.276141131242013
0.00721102179092959	0.0192252028801045	0.276141131242013
0.00671392162695261	0.0161163143713648	0.276141131242013
0.00615024731390312	0.0132084182319189	0.276141131242013
0.00552791686886755	0.010530247248538	0.276141131242013
0.00485552122629198	0.00811065725611812	0.276141131242013
0.00414293070467342	0.00597110480332397	0.276141131242013
0.0034021702238534	0.00413504397558459	0.276141131242013
0.00264596336651856	0.00261691800805597	0.276141131242013
0.00188879831677013	0.00143659799060609	0.276141131242013
0.00114682631372202	0.000595106495101172	0.276141131242013
0.000455295009537021	0.000113459871640895	0.276141131242013
0.000253623393915362	3.87437606206856e-05	0.276141131242013
0.000101076401140244	6.42323855739453e-06	0.276141131242013
-4.01222566008102e-05	3.22550319516171e-06	0.276141131242013
-0.00014264661167926	2.72258672595076e-05	0.276141131242013
-0.000177670172278986	3.96141788222646e-05	0.276141131242013
-0.000321531585991472	0.0001073530221314	0.276141131242013
-0.000735256004244953	0.000423498632207989	0.276141131242013
-0.00134190919444777	0.0011924507485376	0.276141131242013
-0.00193000331211431	0.0023165878737889	0.276141131242013
-0.00247099017933628	0.00377329719322455	0.276141131242013
-0.00295005353257992	0.00555971645216638	0.276141131242013
-0.00335316926314393	0.00765400499787761	0.276141131242013
-0.00367266063361225	0.0100471107719387	0.276141131242013
-0.00390225988426804	0.0127123631762139	0.276141131242013
-0.00403904190735923	0.0156328707408382	0.276141131242013
-0.00408229337024944	0.0187764556179509	0.276141131242013
-0.00403308812271827	0.0221186554602883	0.276141131242013
-0.00389455069787366	0.0256220172428911	0.276141131242013
-0.00367067099290537	0.0292556548001262	0.276141131242013
-0.00336682069817911	0.0329776707745986	0.276141131242013
-0.00298800444489152	0.0367519455346871	0.276141131242013
-0.00253817430312511	0.0405328897029337	0.276141131242013
-0.00200735877123796	0.0442857476764712	0.276141131242013
-0.00141122689226023	0.0480045780495689	0.276141131242013
-0.000784333121754555	0.0516454688133112	0.276141131242013
-0.000145746761597388	0.0551636251900378	0.276141131242013
0.000503190450552616	0.0585117997804128	0.276141131242013
0.00113952151169658	0.06169160350231	0.276141131242013
0.00170299525375602	0.0646550472901022	0.276141131242013
0.00215929432692963	0.0673350437231117	0.276141131242013
0.0024906578665658	0.0696605377780641	0.276141131242013
0.00269697037249284	0.0715617374903518	0.276141131242013
0.00279375611784018	0.0729759814309962	0.276141131242013
0.00281277108914271	0.0738496468519832	0.276141131242013
0.00280472464502727	0.0741453233720403	0.276141131242013
0	0	0
0.00192887110515439	0.0717489032920884	0.287294069187871
0.00196739008617565	0.0714670549960635	0.287294069187871
0.00212654191208324	0.0706700242439861	0.287294069187871
0.00241283893247289	0.069447817712738	0.287294069187871
0.00278078318101067	0.067852062685262	0.287294069187871
0.00321329996691178	0.0658859466200772	0.287294069187871
0.00372317803132945	0.0635898367393602	0.287294069187871
0.00429968986048615	0.0610187336155073	0.287294069187871
0.00492064971433218	0.0582260790399352	0.287294069187871
0.00555510343631975	0.0552623194968161	0.287294069187871
0.00616407139843271	0.0521731629718164	0.287294069187871
0.00668901619095844	0.0489872520490101	0.287294069187871
0.00711499356026572	0.0456855304786973	0.287294069187871
0.00745021458113963	0.0423036778965424	0.287294069187871
0.0076850483785712	0.0388760585756615	0.287294069187871
0.00779493259018225	0.0354371509987476	0.287294069187871
0.0077771843348292	0.0319806370238963	0.287294069187871
0.00765640891827241	0.0285377347078335	0.287294069187871
0.00744389452198172	0.025146410387446	0.287294069187871
0.00714722731752232	0.0218458069344671	0.287294069187871
0.00677176771225865	0.0186723986284384	0.287294069187871
0.00632380922997037	0.0156599780352842	0.287294069187871
0.00580932946575737	0.0128412692028638	0.287294069187871
0.00523568350732464	0.0102441484962227	0.287294069187871
0.004610876040249	0.00789661841837316	0.287294069187871
0.00394422751883701	0.00581953782460816	0.287294069187871
0.00324712137507834	0.00403572053112198	0.287294069187871
0.00253171213220503	0.00255927173261509	0.287294069187871
0.00181180377688002	0.00140956553633837	0.287294069187871
0.00110300825628203	0.00058776185313442	0.287294069187871
0.000439197651741217	0.000114562106701368	0.287294069187871
0.000244914970669388	4.01580897700452e-05	0.287294069187871
9.77011948831673e-05	7.28194169350854e-06	0.287294069187871
-3.88435415488934e-05	2.69567291471171e-06	0.287294069187871
-0.000138267039765276	2.48265431563477e-05	0.287294069187871
-0.000172275613744226	3.64391301351327e-05	0.287294069187871
-0.000312146128179	0.000100440193816559	0.287294069187871
-0.000715676449389983	0.000401866223485491	0.287294069187871
-0.00131061119138336	0.00113924244926344	0.287294069187871
-0.00189135017984257	0.0022203780764141	0.287294069187871
-0.00243004022168446	0.00362370209002515	0.287294069187871
-0.00291231958235156	0.00534660257100238	0.287294069187871
-0.00332439206719264	0.00736810180987994	0.287294069187871
-0.00365873640144257	0.00967952511799	0.287294069187871
-0.00390900787069215	0.0122551408563923	0.287294069187871
-0.00407219845245313	0.0150786411871297	0.287294069187871
-0.00414727787642844	0.0181189086844281	0.287294069187871
-0.00413502616788938	0.0213522700679432	0.287294069187871
-0.00403806956039086	0.0247424647566448	0.287294069187871
-0.00385994078037994	0.0282595750060586	0.287294069187871
-0.00360539269184114	0.0318630175604445	0.287294069187871
-0.00327888420900619	0.0355178017207767	0.287294069187871
-0.00288375598357463	0.0391797880287605	0.287294069187871
-0.00240999524956776	0.0428154635537637	0.287294069187871
-0.00187269551952757	0.0464189155974865	0.287294069187871
-0.0013048162401155	0.0499473035677234	0.287294069187871
-0.000724329052689363	0.0533570967425952	0.287294069187871
-0.000132032154723386	0.0566025794974781	0.287294069187871
0.000449851582472935	0.0596850672714476	0.287294069187871
0.000963549926270537	0.0625575040785347	0.287294069187871
0.00137657785577256	0.0651546347356405	0.287294069187871
0.00167250705412312	0.0674075413630191	0.287294069187871
0.00185196384519532	0.0692487144099583	0.287294069187871
0.00193062717843864	0.0706177069353697	0.287294069187871
0.00193978102185073	0.0714629865771762	0.287294069187871
0.00192887110515439	0.0717489032920884	0.287294069187871
0	0	0
0.00117461042143591	0.0693413521876599	0.298447007133729
0.00121453366818216	0.0690694040593634	0.298447007133729
0.00137595829527105	0.0683008520446495	0.298447007133729
0.00166431207046661	0.067122721929072	0.298447007133729
0.00203513966730614	0.0655844583624717	0.298447007133729
0.00247191313781281	0.0636889770481224	0.298447007133729
0.00298660112650217	0.0614754030712161	0.298447007133729
0.00356831065664344	0.0589967742258911	0.298447007133729
0.00419509293663706	0.0563045121941864	0.298447007133729
0.00483655601379979	0.0534470604251533	0.298447007133729
0.00545459933858869	0.0504682070216884	0.298447007133729
